0
0
0
0
0
0
0
0
5
77
134
153
160
142
109
54
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
6
91
163
224
236
218
136
65
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
7
134
246
320
339
323
251
141
7
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
6
141
247
309
310
287
226
125
8
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
51
103
144
162
149
103
67
5
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
11
94
167
304
251
99
129
86
7
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4
97
184
262
271
237
168
73
3
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
31
61
74
80
69
51
35
3
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
12
22
32
31
237
188
110
8
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
5
45
125
199
277
281
298
175
17
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
11
21
28
31
29
22
13
3
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
7
89
180
211
229
195
120
73
4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
32
56
69
74
62
53
34
4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3
12
22
30
33
31
24
16
4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3
45
74
151
163
281
214
158
12
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
5
71
165
170
153
308
288
212
31
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3
30
46
64
96
93
80
52
8
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
16
93
159
283
234
184
43
17
6
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
5
52
88
101
90
68
70
41
16
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
12
152
268
338
349
350
282
169
58
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3
37
66
93
96
79
67
49
18
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
13
170
295
380
416
395
321
204
73
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4
47
73
134
168
185
192
90
34
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4
36
80
104
169
181
175
105
50
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
14
119
202
281
268
56
176
193
38
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
19
190
280
367
92
288
255
82
7
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
5
36
67
84
98
99
91
58
21
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4
24
28
36
59
262
230
118
51
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4
15
28
41
40
292
241
162
65
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
7
50
70
87
78
74
64
53
22
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
13
36
63
75
96
83
71
46
21
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
28
90
158
213
234
211
163
105
46
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
19
32
154
144
220
338
399
250
107
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
44
143
242
291
318
281
233
145
70
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
17
16
65
256
232
352
218
130
62
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
43
139
202
257
274
261
229
142
59
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
53
138
253
323
325
359
280
161
87
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
17
53
86
93
98
108
98
75
36
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
39
100
186
227
362
292
213
191
131
7
0
0
0
0
0
0
0
0
0
0
0
0
0
0
46
98
198
272
288
265
231
174
71
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
68
179
274
343
361
356
303
213
100
4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
21
56
87
111
122
104
90
72
34
2
0
0
0
0
0
0
0
0
0
0
0
0
0
1
87
215
320
410
436
423
335
237
115
7
0
0
0
0
0
0
0
0
0
0
0
0
0
1
85
229
369
446
482
424
370
248
119
5
0
0
0
0
0
0
0
0
0
0
0
0
0
1
85
188
314
393
460
466
408
283
145
9
0
0
0
0
0
0
0
0
0
0
0
0
0
1
57
121
199
267
300
291
211
139
